10-28 23:16:37.460   43901-44081   A00000/org.map...mony/MAPLIBRE  org.maplibre.harmony  W     [WARNING] {aplibre.harmony}[OpenGL]: Error1282: glUniformMatrix4fv(location, 1, GL_FALSE, util::convert<float>(t).data()) - /Users/yidafu/github/maplibre-native/src/mbgl/gl/uniform.cpp:61
10-28 23:16:37.460   43901-44081   A00000/org.map...mony/MAPLIBRE  org.maplibre.harmony  W     [WARNING] {aplibre.harmony}[OpenGL]: Error1282: glBindVertexArray(value) - /Users/yidafu/github/maplibre-native/src/mbgl/gl/value.cpp:505
10-28 23:16:37.460   43901-44081   A00000/org.map...mony/MAPLIBRE  org.maplibre.harmony  W     [WARNING] {aplibre.harmony}[OpenGL]: Error1282: glUniformMatrix4fv(location, 1, GL_FALSE, util::convert<float>(t).data()) - /Users/yidafu/github/maplibre-native/src/mbgl/gl/uniform.cpp:61
10-28 23:16:37.460   43901-44081   A00000/org.map...mony/MAPLIBRE  org.maplibre.harmony  W     [WARNING] {aplibre.harmony}[OpenGL]: Error1282: glBindVertexArray(value) - /Users/yidafu/github/maplibre-native/src/mbgl/gl/value.cpp:505
10-28 23:16:37.460   43901-44081   A00000/org.map...mony/MAPLIBRE  org.maplibre.harmony  W     [WARNING] {aplibre.harmony}[OpenGL]: Error1282: glUniformMatrix4fv(location, 1, GL_FALSE, util::convert<float>(t).data()) - /Users/yidafu/github/maplibre-native/src/mbgl/gl/uniform.cpp:61
10-28 23:16:37.460   43901-44081   A00000/org.map...mony/MAPLIBRE  org.maplibre.harmony  W     [WARNING] {aplibre.harmony}[OpenGL]: Error1282: glBindVertexArray(value) - /Users/yidafu/github/maplibre-native/src/mbgl/gl/value.cpp:505
10-28 23:16:37.460   43901-44081   A00000/org.map...mony/MAPLIBRE  org.maplibre.harmony  W     [WARNING] {aplibre.harmony}[OpenGL]: Error1281: glUseProgram(value) - /Users/yidafu/github/maplibre-native/src/mbgl/gl/value.cpp:295
10-28 23:16:37.460   43901-44081   A00000/org.map...mony/MAPLIBRE  org.maplibre.harmony  W     [WARNING] {aplibre.harmony}[OpenGL]: Error1281: glUseProgram(value) - /Users/yidafu/github/maplibre-native/src/mbgl/gl/value.cpp:295
10-28 23:16:37.460   43901-44102   A00000/org.map...ndererBackend  org.maplibre.harmony  D     swapBuffers() - skipped (rendering stopped)
10-28 23:16:37.460   43901-44081   A00000/org.map...mony/MAPLIBRE  org.maplibre.harmony  W     [WARNING] {aplibre.harmony}[OpenGL]: Error1281: glUseProgram(value) - /Users/yidafu/github/maplibre-native/src/mbgl/gl/value.cpp:295
10-28 23:16:37.460   43901-44081   A00000/org.map...mony/MAPLIBRE  org.maplibre.harmony  W     [WARNING] {aplibre.harmony}[OpenGL]: Error1281: glUseProgram(value) - /Users/yidafu/github/maplibre-native/src/mbgl/gl/value.cpp:295
10-28 23:16:37.461   43901-44081   A00000/org.map...mony/MAPLIBRE  org.maplibre.harmony  W     [WARNING] {aplibre.harmony}[OpenGL]: Error1281: glUseProgram(value) - /Users/yidafu/github/maplibre-native/src/mbgl/gl/value.cpp:295
10-28 23:16:37.461   43901-44081   A00000/org.map...mony/MAPLIBRE  org.maplibre.harmony  W     [WARNING] {aplibre.harmony}[OpenGL]: Error1281: glUseProgram(value) - /Users/yidafu/github/maplibre-native/src/mbgl/gl/value.cpp:295
10-28 23:16:37.471   43901-44098   A00000/org.map...ndererBackend  org.maplibre.harmony  D     activate() skipped: rendering stopped
10-28 23:16:37.475   43901-44081   A00000/org.map...mony/MAPLIBRE  org.maplibre.harmony  W     [WARNING] {aplibre.harmony}[OpenGL]: Error1281: glUseProgram(value) - /Users/yidafu/github/maplibre-native/src/mbgl/gl/value.cpp:295
10-28 23:16:37.476   43901-44081   A00000/org.map...mony/MAPLIBRE  org.maplibre.harmony  W     [WARNING] {aplibre.harmony}[OpenGL]: Error1282: glUniformMatrix4fv(location, 1, GL_FALSE, util::convert<float>(t).data()) - /Users/yidafu/github/maplibre-native/src/mbgl/gl/uniform.cpp:61
10-28 23:16:37.476   43901-44081   A00000/org.map...mony/MAPLIBRE  org.maplibre.harmony  W     [WARNING] {aplibre.harmony}[OpenGL]: Error1282: glUniformMatrix4fv(location, 1, GL_FALSE, util::convert<float>(t).data()) - /Users/yidafu/github/maplibre-native/src/mbgl/gl/uniform.cpp:61
10-28 23:16:37.476   43901-44081   A00000/org.map...mony/MAPLIBRE  org.maplibre.harmony  W     [WARNING] {aplibre.harmony}[OpenGL]: Error1282: glUniformMatrix4fv(location, 1, GL_FALSE, util::convert<float>(t).data()) - /Users/yidafu/github/maplibre-native/src/mbgl/gl/uniform.cpp:61
10-28 23:16:37.476   43901-44081   A00000/org.map...mony/MAPLIBRE  org.maplibre.harmony  W     [WARNING] {aplibre.harmony}[OpenGL]: Error1281: glUseProgram(value) - /Users/yidafu/github/maplibre-native/src/mbgl/gl/value.cpp:295
10-28 23:16:37.476   43901-44081   A00000/org.map...mony/MAPLIBRE  org.maplibre.harmony  W     [WARNING] {aplibre.harmony}[OpenGL]: Error1281: glUseProgram(value) - /Users/yidafu/github/maplibre-native/src/mbgl/gl/value.cpp:295
10-28 23:16:37.476   43901-44081   A00000/org.map...mony/MAPLIBRE  org.maplibre.harmony  W     [WARNING] {aplibre.harmony}[OpenGL]: Error1281: glUseProgram(value) - /Users/yidafu/github/maplibre-native/src/mbgl/gl/value.cpp:295
10-28 23:16:37.476   43901-44081   A00000/org.map...mony/MAPLIBRE  org.maplibre.harmony  W     [WARNING] {aplibre.harmony}[OpenGL]: Error1281: glUseProgram(value) - /Users/yidafu/github/maplibre-native/src/mbgl/gl/value.cpp:295
10-28 23:16:37.476   43901-44081   A00000/org.map...mony/MAPLIBRE  org.maplibre.harmony  W     [WARNING] {aplibre.harmony}[OpenGL]: Error1281: glUseProgram(value) - /Users/yidafu/github/maplibre-native/src/mbgl/gl/value.cpp:295
10-28 23:16:37.476   43901-44081   A00000/org.map...mony/MAPLIBRE  org.maplibre.harmony  W     [WARNING] {aplibre.harmony}[OpenGL]: Error1281: glUseProgram(value) - /Users/yidafu/github/maplibre-native/src/mbgl/gl/value.cpp:295
10-28 23:16:37.477   43901-44098   A00000/org.map...ndererBackend  org.maplibre.harmony  D     swapBuffers() - skipped (rendering stopped)
10-28 23:16:37.488   43901-44102   A00000/org.map...ndererBackend  org.maplibre.harmony  D     activate() skipped: rendering stopped
10-28 23:16:37.492   43901-44081   A00000/org.map...mony/MAPLIBRE  org.maplibre.harmony  W     [WARNING] {aplibre.harmony}[OpenGL]: Error1281: glUseProgram(value) - /Users/yidafu/github/maplibre-native/src/mbgl/gl/value.cpp:295
10-28 23:16:37.492   43901-44081   A00000/org.map...mony/MAPLIBRE  org.maplibre.harmony  W     [WARNING] {aplibre.harmony}[OpenGL]: Error1282: glUniformMatrix4fv(location, 1, GL_FALSE, util::convert<float>(t).data()) - /Users/yidafu/github/maplibre-native/src/mbgl/gl/uniform.cpp:61
10-28 23:16:37.492   43901-44081   A00000/org.map...mony/MAPLIBRE  org.maplibre.harmony  W     [WARNING] {aplibre.harmony}[OpenGL]: Error1282: glUniformMatrix4fv(location, 1, GL_FALSE, util::convert<float>(t).data()) - /Users/yidafu/github/maplibre-native/src/mbgl/gl/uniform.cpp:61
10-28 23:16:37.492   43901-44081   A00000/org.map...mony/MAPLIBRE  org.maplibre.harmony  W     [WARNING] {aplibre.harmony}[OpenGL]: Error1282: glUniformMatrix4fv(location, 1, GL_FALSE, util::convert<float>(t).data()) - /Users/yidafu/github/maplibre-native/src/mbgl/gl/uniform.cpp:61
10-28 23:16:37.492   43901-44081   A00000/org.map...mony/MAPLIBRE  org.maplibre.harmony  W     [WARNING] {aplibre.harmony}[OpenGL]: Error1281: glUseProgram(value) - /Users/yidafu/github/maplibre-native/src/mbgl/gl/value.cpp:295
10-28 23:16:37.492   43901-44081   A00000/org.map...mony/MAPLIBRE  org.maplibre.harmony  W     [WARNING] {aplibre.harmony}[OpenGL]: Error1281: glUseProgram(value) - /Users/yidafu/github/maplibre-native/src/mbgl/gl/value.cpp:295
10-28 23:16:37.492   43901-44081   A00000/org.map...mony/MAPLIBRE  org.maplibre.harmony  W     [WARNING] {aplibre.harmony}[OpenGL]: Error1281: glUseProgram(value) - /Users/yidafu/github/maplibre-native/src/mbgl/gl/value.cpp:295
10-28 23:16:37.492   43901-44081   A00000/org.map...mony/MAPLIBRE  org.maplibre.harmony  W     [WARNING] {aplibre.harmony}[OpenGL]: Error1281: glUseProgram(value) - /Users/yidafu/github/maplibre-native/src/mbgl/gl/value.cpp:295
10-28 23:16:37.492   43901-44081   A00000/org.map...mony/MAPLIBRE  org.maplibre.harmony  W     [WARNING] {aplibre.harmony}[OpenGL]: Error1281: glUseProgram(value) - /Users/yidafu/github/maplibre-native/src/mbgl/gl/value.cpp:295
10-28 23:16:37.493   43901-44081   A00000/org.map...mony/MAPLIBRE  org.maplibre.harmony  W     [WARNING] {aplibre.harmony}[OpenGL]: Error1281: glUseProgram(value) - /Users/yidafu/github/maplibre-native/src/mbgl/gl/value.cpp:295
10-28 23:16:37.493   43901-44102   A00000/org.map...ndererBackend  org.maplibre.harmony  D     swapBuffers() - skipped (rendering stopped)
10-28 23:16:37.505   43901-44102   A00000/org.map...ndererBackend  org.maplibre.harmony  D     activate() skipped: rendering stopped
10-28 23:16:37.510   43901-44081   A00000/org.map...mony/MAPLIBRE  org.maplibre.harmony  W     [WARNING] {aplibre.harmony}[OpenGL]: Error1281: glUseProgram(value) - /Users/yidafu/github/maplibre-native/src/mbgl/gl/value.cpp:295
10-28 23:16:37.511   43901-44081   A00000/org.map...mony/MAPLIBRE  org.maplibre.harmony  W     [WARNING] {aplibre.harmony}[OpenGL]: Error1282: glUniformMatrix4fv(location, 1, GL_FALSE, util::convert<float>(t).data()) - /Users/yidafu/github/maplibre-native/src/mbgl/gl/uniform.cpp:61
10-28 23:16:37.511   43901-44081   A00000/org.map...mony/MAPLIBRE  org.maplibre.harmony  W     [WARNING] {aplibre.harmony}[OpenGL]: Error1282: glUniformMatrix4fv(location, 1, GL_FALSE, util::convert<float>(t).data()) - /Users/yidafu/github/maplibre-native/src/mbgl/gl/uniform.cpp:61
10-28 23:16:37.511   43901-44081   A00000/org.map...mony/MAPLIBRE  org.maplibre.harmony  W     [WARNING] {aplibre.harmony}[OpenGL]: Error1282: glUniformMatrix4fv(location, 1, GL_FALSE, util::convert<float>(t).data()) - /Users/yidafu/github/maplibre-native/src/mbgl/gl/uniform.cpp:61
10-28 23:16:37.511   43901-44081   A00000/org.map...mony/MAPLIBRE  org.maplibre.harmony  W     [WARNING] {aplibre.harmony}[OpenGL]: Error1281: glUseProgram(value) - /Users/yidafu/github/maplibre-native/src/mbgl/gl/value.cpp:295
10-28 23:16:37.511   43901-44081   A00000/org.map...mony/MAPLIBRE  org.maplibre.harmony  W     [WARNING] {aplibre.harmony}[OpenGL]: Error1281: glUseProgram(value) - /Users/yidafu/github/maplibre-native/src/mbgl/gl/value.cpp:295
10-28 23:16:37.511   43901-44102   A00000/org.map...ndererBackend  org.maplibre.harmony  D     swapBuffers() - skipped (rendering stopped)
10-28 23:16:37.511   43901-44081   A00000/org.map...mony/MAPLIBRE  org.maplibre.harmony  W     [WARNING] {aplibre.harmony}[OpenGL]: Error1281: glUseProgram(value) - /Users/yidafu/github/maplibre-native/src/mbgl/gl/value.cpp:295
10-28 23:16:37.511   43901-44081   A00000/org.map...mony/MAPLIBRE  org.maplibre.harmony  W     [WARNING] {aplibre.harmony}[OpenGL]: Error1281: glUseProgram(value) - /Users/yidafu/github/maplibre-native/src/mbgl/gl/value.cpp:295
10-28 23:16:37.511   43901-44081   A00000/org.map...mony/MAPLIBRE  org.maplibre.harmony  W     [WARNING] {aplibre.harmony}[OpenGL]: Error1281: glUseProgram(value) - /Users/yidafu/github/maplibre-native/src/mbgl/gl/value.cpp:295
10-28 23:16:37.512   43901-44081   A00000/org.map...mony/MAPLIBRE  org.maplibre.harmony  W     [WARNING] {aplibre.harmony}[OpenGL]: Error1281: glUseProgram(value) - /Users/yidafu/github/maplibre-native/src/mbgl/gl/value.cpp:295
10-28 23:16:37.521   43901-44079   A00000/org.map...ndererBackend  org.maplibre.harmony  D     activate() skipped: rendering stopped
10-28 23:16:37.524   43901-44100   A00000/org.map...rmony/Network  org.maplibre.harmony  I     ✅ Request COMPLETED:
10-28 23:16:37.524   43901-44100   A00000/org.map...rmony/Network  org.maplibre.harmony  I       URL: https://demotiles.maplibre.org/style.json
10-28 23:16:37.524   43901-44100   A00000/org.map...rmony/Network  org.maplibre.harmony  I       Status: 200
10-28 23:16:37.525   43901-44100   A00000/org.map...rmony/Network  org.maplibre.harmony  I       Time: 1.60 seconds
10-28 23:16:37.525   43901-44100   A00000/org.map...rmony/Network  org.maplibre.harmony  D       Invoking handleHTTPRequestResult with request: 0x5a1fc43d00
10-28 23:16:37.525   43901-44100   A00000/org.map....harmony/HTTP  org.maplibre.harmony  I     📥 Processing Result:
10-28 23:16:37.525   43901-44100   A00000/org.map....harmony/HTTP  org.maplibre.harmony  I       Request: 0x5a1fc43d00
10-28 23:16:37.525   43901-44100   A00000/org.map....harmony/HTTP  org.maplibre.harmony  I       URL: https://demotiles.maplibre.org/style.json
10-28 23:16:37.525   43901-44100   A00000/org.map....harmony/HTTP  org.maplibre.harmony  I       CURLcode: 0 (No error)
10-28 23:16:37.525   43901-44100   A00000/org.map....harmony/HTTP  org.maplibre.harmony  I     📊 Response Status:
10-28 23:16:37.525   43901-44100   A00000/org.map....harmony/HTTP  org.maplibre.harmony  I       Status: Success, Data size: 77224 bytes
10-28 23:16:37.525   43901-44100   A00000/org.map....harmony/HTTP  org.maplibre.harmony  D     🔄 Dispatching callback to RunLoop thread...
10-28 23:16:37.525   43901-44100   A00000/org.map....harmony/HTTP  org.maplibre.harmony  D     ✅ Callback dispatched
10-28 23:16:37.525   43901-44100   A00000/org.map...rmony/Network  org.maplibre.harmony  D       handleHTTPRequestResult completed
10-28 23:16:37.525   43901-44100   A00000/org.map...rmony/Network  org.maplibre.harmony  I     ✅ Request COMPLETED:
10-28 23:16:37.525   43901-44100   A00000/org.map...rmony/Network  org.maplibre.harmony  I       URL: https://demotiles.maplibre.org/tiles/tiles.json
10-28 23:16:37.525   43901-44100   A00000/org.map...rmony/Network  org.maplibre.harmony  I       Status: 200
10-28 23:16:37.525   43901-44100   A00000/org.map...rmony/Network  org.maplibre.harmony  I       Time: 0.26 seconds
10-28 23:16:37.525   43901-44100   A00000/org.map...rmony/Network  org.maplibre.harmony  D       Invoking handleHTTPRequestResult with request: 0x5a1fc43800
10-28 23:16:37.525   43901-44100   A00000/org.map....harmony/HTTP  org.maplibre.harmony  I     📥 Processing Result:
10-28 23:16:37.525   43901-44100   A00000/org.map....harmony/HTTP  org.maplibre.harmony  I       Request: 0x5a1fc43800
10-28 23:16:37.525   43901-44100   A00000/org.map....harmony/HTTP  org.maplibre.harmony  I       URL: https://demotiles.maplibre.org/tiles/tiles.json
10-28 23:16:37.525   43901-44100   A00000/org.map....harmony/HTTP  org.maplibre.harmony  I       CURLcode: 0 (No error)
10-28 23:16:37.525   43901-44100   A00000/org.map....harmony/HTTP  org.maplibre.harmony  I     📊 Response Status:
10-28 23:16:37.525   43901-44100   A00000/org.map....harmony/HTTP  org.maplibre.harmony  I       Status: Success, Data size: 2414 bytes
10-28 23:16:37.525   43901-44100   A00000/org.map....harmony/HTTP  org.maplibre.harmony  D     🔄 Dispatching callback to RunLoop thread...
10-28 23:16:37.525   43901-44100   A00000/org.map....harmony/HTTP  org.maplibre.harmony  D     ✅ Callback dispatched
10-28 23:16:37.525   43901-44100   A00000/org.map...rmony/Network  org.maplibre.harmony  D       handleHTTPRequestResult completed
10-28 23:16:37.525   43901-44092   A00000/org.map...ony/AsyncTask  org.maplibre.harmony  D     Destructing AsyncTask::Impl, scheduling async handle close
10-28 23:16:37.525   43901-44092   A00000/org.map...ony/AsyncTask  org.maplibre.harmony  D     AsyncTask::Impl destructor completed, handle scheduled for closing
10-28 23:16:37.526   43901-44092   A00000/org.map...ony/AsyncTask  org.maplibre.harmony  D     Close callback executed, handle cleanup complete
10-28 23:16:37.526   43901-44092   A00000/org.map...ony/AsyncTask  org.maplibre.harmony  D     Destructing AsyncTask::Impl, scheduling async handle close
10-28 23:16:37.526   43901-44092   A00000/org.map...ony/AsyncTask  org.maplibre.harmony  D     AsyncTask::Impl destructor completed, handle scheduled for closing
10-28 23:16:37.527   43901-44092   A00000/org.map...ony/AsyncTask  org.maplibre.harmony  D     Close callback executed, handle cleanup complete
10-28 23:16:37.527   43901-44081   A00000/org.map...mony/MAPLIBRE  org.maplibre.harmony  D     [DEBUG] {DatabaseFileSou}[Database]: 14cannot open file at line 44439 of [8653b75887]
10-28 23:16:37.527   43901-44081   A00000/org.map...mony/MAPLIBRE  org.maplibre.harmony  D     [DEBUG] {DatabaseFileSou}[Database]: 14os_unix.c:44439: (2) open(/data/storage/el2/base/haps/maplibre_harmony/cache/maplibre/mbgl_cache.db) -
10-28 23:16:37.527   43901-44081   A00000/org.map...mony/MAPLIBRE  org.maplibre.harmony  W     [WARNING] {DatabaseFileSou}[Database](14): Can't write resource: unable to open database file
10-28 23:16:37.528   43901-44079   A00000/org.map...ndererBackend  org.maplibre.harmony  D     swapBuffers() - skipped (rendering stopped)
10-28 23:16:37.528   43901-44081   A00000/org.map...mony/MAPLIBRE  org.maplibre.harmony  D     [DEBUG] {DatabaseFileSou}[Database]: 14cannot open file at line 44439 of [8653b75887]
10-28 23:16:37.528   43901-44081   A00000/org.map...mony/MAPLIBRE  org.maplibre.harmony  D     [DEBUG] {DatabaseFileSou}[Database]: 14os_unix.c:44439: (2) open(/data/storage/el2/base/haps/maplibre_harmony/cache/maplibre/mbgl_cache.db) -
10-28 23:16:37.528   43901-44098   A00000/org.map...NativeMapView  org.maplibre.harmony  W     🔄 [0 ms] onSourceChanged #1: maplibre (type=0)
